14 dPad Down 2 3 3 3 0 3 1.41840440701344 92.3172514530015 0.167139210010646 1076 0 0 1
14 dPad OK 3 3 3 3 1 4 2.66912425402552 93.5679713000136 1.25071984701208 1076 0 0 1
14 dPad Down 0 0 2 0 0 0 0.884091476997128 94.4520887839899 0.884091476997128 1077 1 2 0
14 dPad Down 1 0 2 0 0 1 1.15100891501061 94.7190062220034 0.266917438013479 1077 0 0 0
14 dPad Right 2 0 2 0 1 2 2.08452487201430 95.6525221790071 0.933515957003692 1077 0 0 0
14 dPad Down 0 1 1 1 0 0 2.46940396199352 98.1219415550004 2.46940396199352 1078 1 1 0
14 dPad Right 1 1 1 1 1 1 3.06971203800640 98.7222496310133 0.600308076012880 1078 0 0 0
14 dPad Down 0 2 4 2 0 0 0.683373596984893 99.4056388209865 0.683373596984893 1079 1 4 0
14 dPad Down 1 2 4 2 0 1 0.884027029998833 99.6062922540004 0.200653433013940 1079 0 0 0
14 dPad Down 2 2 4 2 0 2 1.23406951798825 99.9563347419899 0.350042487989413 1079 0 0 0
14 dPad Down 3 2 4 2 0 3 1.91786289500305 100.640128119005 0.683793377014808 1079 0 0 0
14 dPad Right 4 2 4 2 1 4 2.40148786798818 101.123753091990 0.483624972985126 1079 0 0 0
14 dPad Down 0 3 2 3 0 0 0.584031981008593 101.707800926000 0.584031981008593 1080 1 2 0
14 dPad Down 1 3 2 3 0 1 0.834350819000974 101.958119763993 0.250318837992381 1080 0 0 0
14 dPad OK 2 3 2 3 1 2 1.50126454202109 102.625033487013 0.666913723020116 1080 0 0 0
14 Wheel Down 0 0 1 0 0 0 1.02016650800942 106.678508059005 1.02016650800942 1081 1 1 0
14 Wheel Right 1 0 1 0 1 1 2.48864273601794 108.146984287014 1.46847622800851 1081 0 0 0
14 Wheel Down 0 1 3 1 0 0 0.733897268015426 108.880899011012 0.733897268015426 1082 1 3 0
14 Wheel Down 1 1 3 1 0 1 0.934185426012846 109.081187169009 0.200288157997420 1082 0 0 0
14 Wheel Down 2 1 3 1 0 2 1.60070391799673 109.747705660993 0.666518491983879 1082 0 0 0
14 Wheel Right 3 1 3 1 1 3 2.20198760900530 110.348989352002 0.601283691008575 1082 0 0 0
14 Wheel Down 0 2 2 2 0 0 0.566116053989390 110.915122692997 0.566116053989390 1083 1 2 0
14 Wheel Down 1 2 2 2 0 1 0.699833545979345 111.048840184987 0.133717491989955 1083 0 0 0
14 Wheel Right 2 2 2 2 1 2 1.38346966699464 111.732476306002 0.683636121015297 1083 0 0 0
14 Wheel Down 0 3 1 3 0 0 0.917675133998273 112.650168324006 0.917675133998273 1084 1 1 0
14 Wheel OK 1 3 1 3 1 1 2.16947845698451 113.901971646992 1.25180332298623 1084 0 0 0
14 Wheel Down 0 0 4 0 0 0 1.03389804999460 114.935888003994 1.03389804999460 1085 1 4 0
14 Wheel Down 1 0 4 0 0 1 1.28321401699213 115.185203970992 0.249315966997528 1085 0 0 0
14 Wheel Down 2 0 4 0 0 2 1.96715799800586 115.869147952006 0.683943981013726 1085 0 0 0
14 Wheel Down 3 0 4 0 0 3 2.45008905799477 116.352079011995 0.482931059988914 1085 0 0 0
14 Wheel Right 4 0 4 0 1 4 3.35296555599780 117.254955509998 0.902876498003025 1085 0 0 0
14 Wheel Down 0 1 2 1 0 0 0.665858721011318 117.920830837014 0.665858721011318 1086 1 2 0
14 Wheel Down 1 1 2 1 0 1 0.800582167983521 118.055554283987 0.134723446972203 1086 0 0 0
14 Wheel Right 2 1 2 1 1 2 1.46746987398365 118.722441989987 0.666887706000125 1086 0 0 0
14 Wheel Down 0 2 3 2 0 0 0.549481558002299 119.271941674990 0.549481558002299 1087 1 3 0
14 Wheel Down 1 2 3 2 0 1 0.816420558025129 119.538880675012 0.266939000022830 1087 0 0 0
14 Wheel Down 2 2 3 2 0 2 1.51711783101200 120.239577947999 0.700697272986872 1087 0 0 0
14 Wheel OK 3 2 3 2 1 3 3.91952657702495 122.641986694012 2.40240874601295 1087 0 0 0
14 Wheel Down 0 3 3 3 0 0 0.918283286999213 123.560290027992 0.918283286999213 1088 1 3 0
14 Wheel Down 1 3 3 3 0 1 1.25085985701298 123.892866598006 0.332576570013771 1088 0 0 0
14 Wheel Down 2 3 3 3 0 2 1.91906630300218 124.561073043995 0.668206445989199 1088 0 0 0
14 Wheel OK 3 3 3 3 1 3 2.58558928701677 125.227596028009 0.666522984014591 1088 0 0 0
14 Wheel Down 0 0 2 0 0 0 1.03350224599126 126.261118477996 1.03350224599126 1089 1 2 0
14 Wheel Down 1 0 2 0 0 1 1.23334432300180 126.460960555007 0.199842077010544 1089 0 0 0
14 Wheel Right 2 0 2 0 1 2 1.71754590800265 126.945162140008 0.484201585000847 1089 0 0 0
14 Wheel Right 0 1 1 1 0 0 0.134259849990485 127.079440508998 0.134259849990485 1090 1 1 0
14 Wheel Left 0 2 1 1 0 1 1.10134590498637 128.046526563994 0.967086054995889 1090 0 0 0
14 Wheel Down 0 1 1 1 0 2 1.63496974800364 128.580150407011 0.533623843017267 1090 0 0 0
14 Wheel Right 1 1 1 1 1 3 2.30314084800193 129.248321507010 0.668171099998290 1090 0 0 0
14 Wheel Down 0 2 3 2 0 0 0.532509886979824 129.780848878989 0.532509886979824 1091 1 3 0
14 Wheel Down 1 2 3 2 0 1 0.834138293983415 130.082477285992 0.301628407003591 1091 0 0 0
14 Wheel Down 2 2 3 2 0 2 1.43401001099846 130.682349003007 0.599871717015049 1091 0 0 0
14 Wheel Right 3 2 3 2 1 3 2.18482233400573 131.433161326015 0.750812323007267 1091 0 0 0
14 Wheel Down 0 3 3 3 0 0 0.750018363993149 132.183197487000 0.750018363993149 1092 1 3 0
14 Wheel Down 1 3 3 3 0 1 0.917268803983461 132.350447926990 0.167250439990312 1092 0 0 0
14 Wheel Down 2 3 3 3 0 2 1.08379438598058 132.516973508988 0.166525581997121 1092 0 0 0
14 Wheel OK 3 3 3 3 1 3 2.25134548998904 133.684524612996 1.16755110400845 1092 0 0 0
14 Wheel Up 0 0 3 0 0 0 0.333571360009955 134.018124293012 0.333571360009955 1093 1 3 1
14 Wheel Down 0 0 3 0 0 1 0.867389750987059 134.551942683989 0.533818390977103 1093 0 0 1
14 Wheel Down 1 0 3 0 0 2 0.933983511000406 134.618536444003 0.0665937600133475 1093 0 0 1
14 Wheel Down 2 0 3 0 0 3 1.46777323298738 135.152326165990 0.533789721986977 1093 0 0 1
14 Wheel Right 3 0 3 0 1 4 2.20282036598655 135.887373298989 0.735047132999171 1093 0 0 1
14 Wheel Down 0 1 3 1 0 0 0.533585209981538 136.420976094989 0.533585209981538 1094 1 3 0
14 Wheel Down 1 1 3 1 0 1 0.732880452007521 136.620271337015 0.199295242025983 1094 0 0 0
14 Wheel Down 2 1 3 1 0 2 0.999725898989709 136.887116783997 0.266845446982188 1094 0 0 0
14 Wheel Right 3 1 3 1 1 3 1.66787986300187 137.555270748009 0.668153964012163 1094 0 0 0
14 Wheel Down 0 2 1 2 0 0 0.682481277995976 138.237788094004 0.682481277995976 1095 1 1 0
14 Wheel Right 1 2 1 2 1 1 1.36713029400562 138.922437110014 0.684649016009644 1095 0 0 0
14 Wheel Right 0 3 1 3 0 0 0.166503190994263 139.088958014007 0.166503190994263 1096 1 1 0
14 Wheel Down 0 3 1 3 0 1 0.667007052979898 139.589461875992 0.500503861985635 1096 0 0 0
14 Wheel OK 1 3 1 3 1 2 1.25130408798577 140.173758910998 0.584297035005875 1096 0 0 0
14 Wheel Down 0 0 3 0 0 0 0.800133378012106 140.973912156012 0.800133378012106 1097 1 3 0
14 Wheel Down 1 0 3 0 0 1 1.06711114701466 141.240889925015 0.266977769002551 1097 0 0 0
14 Wheel Down 2 0 3 0 0 2 1.66763561699190 141.841414394992 0.600524469977245 1097 0 0 0
14 Wheel Right 3 0 3 0 1 3 2.26898969899048 142.442768476991 0.601354081998579 1097 0 0 0
14 Wheel Right 0 1 2 1 0 0 0.199228540004697 142.642021617008 0.199228540004697 1098 1 2 0
14 Wheel Down 0 2 2 1 0 1 0.615935931011336 143.058729008015 0.416707391006639 1098 0 0 0
14 Wheel Left 1 2 2 1 0 2 1.43533137300983 143.878124450013 0.819395441998495 1098 0 0 0
14 Wheel Down 0 1 2 1 0 3 1.96797901100945 144.410772088013 0.532647637999617 1098 0 0 0
14 Wheel Down 1 1 2 1 0 4 2.10152278500027 144.544315862004 0.133543773990823 1098 0 0 0
14 Wheel Right 2 1 2 1 1 5 2.70184175300528 145.144634830009 0.600318968005013 1098 0 0 0
14 Wheel Right 0 2 3 2 0 0 0.199089584988542 145.343749085994 0.199089584988542 1099 1 3 0
14 Wheel Down 0 3 3 2 0 1 0.616481907985872 145.761141408992 0.417392322997330 1099 0 0 0
14 Wheel Left 1 3 3 2 0 2 1.36748165200697 146.512141153013 0.750999744021101 1099 0 0 0
14 Wheel Down 0 2 3 2 0 3 1.85041205599555 146.995071557001 0.482930403988576 1099 0 0 0
14 Wheel Down 1 2 3 2 0 4 2.31766036598128 147.462319866987 0.467248309985735 1099 0 0 0
14 Wheel Down 2 2 3 2 0 5 2.86814179000794 148.012801291014 0.550481424026657 1099 0 0 0
14 Wheel Right 3 2 3 2 1 6 3.40269780799281 148.547357308998 0.534556017984869 1099 0 0 0
14 Wheel Down 0 3 4 3 0 0 0.666650230006781 149.214030773001 0.666650230006781 1100 1 4 0
14 Wheel Down 1 3 4 3 0 1 1.50004981399979 150.047430356994 0.833399583993014 1100 0 0 0
14 Wheel Down 2 3 4 3 0 2 1.83448762301123 150.381868166005 0.334437809011433 1100 0 0 0
14 Wheel Down 3 3 4 3 0 3 2.58483192999847 151.132212472992 0.750344306987245 1100 0 0 0
14 Wheel Right 4 3 4 3 1 4 3.41948814899661 151.966868691990 0.834656218998134 1100 0 0 0
14 Wheel Down 0 0 1 0 0 0 1.00009123102063 152.966988861008 1.00009123102063 1101 1 1 0
14 Wheel Right 1 0 1 0 1 1 1.60139832601999 153.568295956007 0.601307094999356 1101 0 0 0
14 Wheel Down 0 1 1 1 0 0 0.600357224000618 154.168676192989 0.600357224000618 1102 1 1 0
14 Wheel Right 1 1 1 1 1 1 1.28445294400444 154.852771912992 0.684095720003825 1102 0 0 0
14 Wheel Down 0 2 2 2 0 0 0.466157564020250 155.318953019014 0.466157564020250 1103 1 2 0
14 Wheel Down 1 2 2 2 0 1 0.766241111996351 155.619036566990 0.300083547976101 1103 0 0 0
14 Wheel Right 2 2 2 2 1 2 1.48437636799645 156.337171822990 0.718135256000096 1103 0 0 0
14 Wheel Down 0 3 3 3 0 0 0.514737390010851 156.851932209014 0.514737390010851 1104 1 3 0
14 Wheel Down 1 3 3 3 0 1 0.765986035985407 157.103180854989 0.251248645974556 1104 0 0 0
14 Wheel Down 2 3 3 3 0 2 1.01643855898874 157.353633377992 0.250452523003332 1104 0 0 0
14 Wheel OK 3 3 3 3 1 3 4.01916958298534 160.356364401989 3.00273102399660 1104 0 0 0
14 Wheel Down 0 0 4 0 0 0 0.867592731985496 161.223982316995 0.867592731985496 1105 1 4 0
14 Wheel Down 1 0 4 0 0 1 1.06776755198371 161.424157136993 0.200174819998210 1105 0 0 0
14 Wheel Down 2 0 4 0 0 2 1.66810075799003 162.024490342999 0.600333206006326 1105 0 0 0
14 Wheel Down 3 0 4 0 0 3 1.86921254199115 162.225602127000 0.201111784001114 1105 0 0 0
14 Wheel Right 4 0 4 0 1 4 2.51957297199988 162.875962557009 0.650360430008732 1105 0 0 0
14 Wheel Right 0 1 1 1 0 0 0.0669219979899935 162.942908311001 0.0669219979899935 1106 1 1 1
14 Wheel Left 0 2 1 1 0 1 1.15132936698501 164.027315679996 1.08440736899502 1106 0 0 1
14 Wheel Down 0 1 1 1 0 2 1.75074600899825 164.626732322009 0.599416642013239 1106 0 0 1
14 Wheel Right 1 1 1 1 1 3 2.28539535598247 165.161381668993 0.534649346984224 1106 0 0 1
14 Wheel Down 0 2 4 2 0 0 0.549251916992944 165.710656860989 0.549251916992944 1107 1 4 0
14 Wheel Down 1 2 4 2 0 1 0.699605439993320 165.861010383989 0.150353523000376 1107 0 0 0
14 Wheel Down 2 2 4 2 0 2 1.43336154599092 166.594766489987 0.733756105997600 1107 0 0 0
14 Wheel Down 3 2 4 2 0 3 1.63321137000457 166.794616314000 0.199849824013654 1107 0 0 0
14 Wheel Right 4 2 4 2 1 4 2.25156523601618 167.412970180012 0.618353866011603 1107 0 0 0
14 Wheel Down 0 3 2 3 0 0 0.666452332021436 168.079445928015 0.666452332021436 1108 1 2 0
14 Wheel Down 1 3 2 3 0 1 0.916599028016208 168.329592624010 0.250146695994772 1108 0 0 0
14 Wheel OK 2 3 2 3 1 2 1.91741356501007 169.330407161004 1.00081453699386 1108 0 0 0
14 Wheel Down 0 0 4 0 0 0 0.917653262004023 170.248086323001 0.917653262004023 1109 1 4 1
14 Wheel Down 1 0 4 0 0 1 0.984234472998651 170.314667533996 0.0665812109946273 1109 0 0 1
14 Wheel Down 2 0 4 0 0 2 1.05062359099975 170.381056651997 0.0663891180010978 1109 0 0 1
14 Wheel Down 3 0 4 0 0 3 1.78498364001280 171.115416701010 0.734360049013048 1109 0 0 1
14 Wheel Right 4 0 4 0 1 4 2.30319253099151 171.633625591989 0.518208890978713 1109 0 0 1
14 Wheel Down 0 1 2 1 0 0 0.532613755000057 172.166262599989 0.532613755000057 1110 1 2 0
14 Wheel Down 1 1 2 1 0 1 0.999306711019017 172.632955556008 0.466692956018960 1110 0 0 0
14 Wheel Right 2 1 2 1 1 2 1.51658700301778 173.150235848007 0.517280291998759 1110 0 0 0
14 Wheel Down 0 2 2 2 0 0 0.467026700993301 173.617282928986 0.467026700993301 1111 1 2 0
14 Wheel Down 1 2 2 2 0 1 0.600452787999529 173.750709015992 0.133426087006228 1111 0 0 0
14 Wheel Right 2 2 2 2 1 2 1.31922608599416 174.469482313987 0.718773297994630 1111 0 0 0
14 Wheel Down 0 3 4 3 0 0 0.498873319011182 174.968378910999 0.498873319011182 1112 1 4 0
14 Wheel Down 1 3 4 3 0 1 1.43296370701864 175.902469299006 0.934090388007462 1112 0 0 0
14 Wheel Down 2 3 4 3 0 2 1.68247072902159 176.151976321009 0.249507022002945 1112 0 0 0
14 Wheel Down 3 3 4 3 0 3 2.26707563700620 176.736581228994 0.584604907984613 1112 0 0 0
14 Wheel OK 4 3 4 3 1 4 3.37026424202486 177.839769834012 1.10318860501866 1112 0 0 0
14 Wheel Down 0 0 2 0 0 0 0.664947532000952 178.504737114010 0.664947532000952 1113 1 2 0
14 Wheel Down 1 0 2 0 0 1 0.798471463989699 178.638261045999 0.133523931988748 1113 0 0 0
14 Wheel Right 2 0 2 0 1 2 1.51639577100286 179.356185353012 0.717924307013163 1113 0 0 0
14 Wheel Right 0 1 1 1 0 0 0.132803226006217 179.489011630008 0.132803226006217 1114 1 1 1
14 Wheel Down 0 2 1 1 0 1 0.682545515999664 180.038753920002 0.549742289993446 1114 0 0 1
14 Wheel Left 1 2 1 1 0 2 1.21764157598955 180.573849979992 0.535096059989883 1114 0 0 1
14 Wheel Left 0 1 1 1 0 3 1.28302724400419 180.639235648006 0.0653856680146419 1114 0 0 1
14 Wheel Down 0 0 1 1 0 4 1.75051242401241 181.106720828015 0.467485180008225 1114 0 0 1
14 Wheel Down 1 0 1 1 0 5 2.28448622900760 181.640694633010 0.533973804995185 1114 0 0 1
14 Wheel Right 2 0 1 1 0 6 2.75243175600190 182.108640160004 0.467945526994299 1114 0 0 1
14 Wheel Right 0 1 1 1 0 7 2.88529438499245 182.241502788995 0.132862628990551 1114 0 0 1
14 Wheel Down 0 2 1 1 0 8 3.41854141399381 182.774749817996 0.533247029001359 1114 0 0 1
14 Wheel Left 1 2 1 1 0 9 4.17012661701301 183.526335021015 0.751585203019204 1114 0 0 1
14 Wheel Down 0 1 1 1 0 10 4.83635585699813 184.192564261000 0.666229239985114 1114 0 0 1
14 Wheel Right 1 1 1 1 1 11 5.37110314099118 184.727311544993 0.534747283993056 1114 0 0 1
14 Wheel Down 0 2 4 2 0 0 0.482753563992446 185.210089000990 0.482753563992446 1115 1 4 1
14 Wheel Down 1 2 4 2 0 1 1.16672139501316 185.894056832010 0.683967831020709 1115 0 0 1
14 Wheel Down 2 2 4 2 0 2 1.23334555100882 185.960680988006 0.0666241559956688 1115 0 0 1
14 Wheel Down 3 2 4 2 0 3 1.96830502399826 186.695640460996 0.734959472989431 1115 0 0 1
14 Wheel Right 4 2 4 2 1 4 2.88573590299347 187.613071339991 0.917430878995219 1115 0 0 1
14 Wheel Down 0 3 3 3 0 0 0.582935812999494 188.196029999992 0.582935812999494 1116 1 3 1
14 Wheel Down 1 3 3 3 0 1 0.667189557017991 188.280283744010 0.0842537440184970 1116 0 0 1
14 Wheel Down 2 3 3 3 0 2 1.33343135300674 188.946525539999 0.666241795988753 1116 0 0 1
14 Wheel OK 3 3 3 3 1 3 2.08424758500769 189.697341772000 0.750816232000943 1116 0 0 1
14 Wheel Down 0 0 2 0 0 0 0.733920102997217 190.431287196989 0.733920102997217 1117 1 2 0
14 Wheel Down 1 0 2 0 0 1 1.13393872301094 190.831305817002 0.400018620013725 1117 0 0 0
14 Wheel Right 2 0 2 0 1 2 1.65204393799650 191.349411031988 0.518105214985553 1117 0 0 0
14 Wheel Down 0 1 1 1 0 0 0.733156687027076 192.082584523014 0.733156687027076 1118 1 1 0
14 Wheel Right 1 1 1 1 1 1 1.26789617902250 192.617324015009 0.534739491995424 1118 0 0 0
14 Wheel Down 0 2 4 2 0 0 0.432481185998768 193.049828399002 0.432481185998768 1119 1 4 0
14 Wheel Down 1 2 4 2 0 1 0.632856860989705 193.250204073993 0.200375674990937 1119 0 0 0
14 Wheel Down 2 2 4 2 0 2 0.782925703009823 193.400272916013 0.150068842020119 1119 0 0 0
14 Wheel Down 3 2 4 2 0 3 1.66680189900217 194.284149112005 0.883876195992343 1119 0 0 0
14 Wheel OK 4 2 4 2 1 4 4.05210317400633 196.669450387009 2.38530127500417 1119 0 0 0
14 Wheel Down 0 3 2 3 0 0 0.667102792998776 197.336573932989 0.667102792998776 1120 1 2 0
14 Wheel Down 1 3 2 3 0 1 0.835224991024006 197.504696131015 0.168122198025230 1120 0 0 0
14 Wheel OK 2 3 2 3 1 2 1.58481204201235 198.254283182003 0.749587050988339 1120 0 0 0
15 dPad Down 0 0 1 0 0 0 0.885704971995438 16.5308435379993 0.885704971995438 1121 1 1 0
15 dPad Right 1 0 1 0 1 1 1.46935978700640 17.1144983530103 0.583654815010959 1121 0 0 0
15 dPad Down 0 1 3 1 0 0 0.533821135002654 17.6483328070026 0.533821135002654 1122 1 3 0
15 dPad Down 1 1 3 1 0 1 0.800925787014421 17.9154374590144 0.267104652011767 1122 0 0 0
15 dPad Down 2 1 3 1 0 2 1.06748595199315 18.1819976239931 0.266560164978728 1122 0 0 0
15 dPad Right 3 1 3 1 1 3 1.46794870900339 18.5824603810033 0.400462757010246 1122 0 0 0
15 dPad Down 0 2 2 2 0 0 0.533750650996808 19.1162312180095 0.533750650996808 1123 1 2 0
15 dPad Down 1 2 2 2 0 1 0.799371536995750 19.3818521040084 0.265620885998942 1123 0 0 0
15 dPad Right 2 2 2 2 1 2 1.13429748499766 19.7167780520103 0.334925948001910 1123 0 0 0
15 dPad Down 0 3 1 3 0 0 0.667263092997018 20.3840619779949 0.667263092997018 1124 1 1 0
15 dPad Right 1 3 1 3 1 1 1.16757902401150 20.8843779090093 0.500315931014484 1124 0 0 0
15 dPad Down 0 0 4 0 0 0 1.48461746901739 22.3690218430129 1.48461746901739 1125 1 4 0
15 dPad Down 1 0 4 0 0 1 1.75147363002179 22.6358780040173 0.266856161004398 1125 0 0 0
15 dPad Down 2 0 4 0 0 2 2.03503456999897 22.9194389439945 0.283560939977178 1125 0 0 0
15 dPad Down 3 0 4 0 0 3 2.28515929501737 23.1695636690129 0.250124725018395 1125 0 0 0
15 dPad Right 4 0 4 0 1 4 2.75214063000749 23.6365450040030 0.466981334990123 1125 0 0 0
15 dPad Down 0 1 2 1 0 0 0.533441911014961 24.1700077440182 0.533441911014961 1126 1 2 0
15 dPad Down 1 1 2 1 0 1 0.767370770015987 24.4039366030192 0.233928859001026 1126 0 0 0
15 dPad Right 2 1 2 1 1 2 1.23407118400792 24.8706370170112 0.466700413991930 1126 0 0 0
15 dPad Down 0 2 3 2 0 0 0.566797502018744 25.4374509350164 0.566797502018744 1127 1 3 0
15 dPad Down 1 2 3 2 0 1 0.783907714008819 25.6545611470065 0.217110211990075 1127 0 0 0
15 dPad Down 2 2 3 2 0 2 0.984392728016246 25.8550461610139 0.200485014007427 1127 0 0 0
15 dPad Right 3 2 3 2 1 3 1.46784108801512 26.3384945210128 0.483448359998874 1127 0 0 0
15 dPad Down 0 3 3 3 0 0 0.500740090996260 26.8392512380087 0.500740090996260 1128 1 3 0
15 dPad Down 1 3 3 3 0 1 0.750810097990325 27.0893212450028 0.250070006994065 1128 0 0 0
15 dPad Down 2 3 3 3 0 2 1.00082357198698 27.3393347189995 0.250013473996660 1128 0 0 0
15 dPad Right 3 3 3 3 1 3 1.41764823798439 27.7561593849969 0.416824665997410 1128 0 0 0
15 dPad Down 0 0 2 0 0 0 1.76809472200694 29.5242761530099 1.76809472200694 1129 1 2 0
15 dPad Down 1 0 2 0 0 1 2.01886714700959 29.7750485780125 0.250772425002651 1129 0 0 0
15 dPad Right 2 0 2 0 1 2 2.41922620401601 30.1754076350189 0.400359057006426 1129 0 0 0
15 dPad Down 0 1 1 1 0 0 0.867357618000824 31.0427869750129 0.867357618000824 1130 1 1 0
15 dPad Right 1 1 1 1 1 1 1.26770671899430 31.4431360760063 0.400349100993481 1130 0 0 0
15 dPad Down 0 2 3 2 0 0 0.483683867001673 31.9268399830034 0.483683867001673 1131 1 3 0
15 dPad Down 1 2 3 2 0 1 0.683625039004255 32.1267811550060 0.199941172002582 1131 0 0 0
15 dPad Down 2 2 3 2 0 2 0.967252089001704 32.4104082050035 0.283627049997449 1131 0 0 0
15 dPad Right 3 2 3 2 1 3 1.38427402699017 32.8274301429919 0.417021937988466 1131 0 0 0
15 dPad Down 0 3 3 3 0 0 0.500584938010434 33.3280355860188 0.500584938010434 1132 1 3 0
15 dPad Down 1 3 3 3 0 1 0.767280528001720 33.5947311760101 0.266695589991286 1132 0 0 0
15 dPad Down 2 3 3 3 0 2 1.01754490798339 33.8449955559918 0.250264379981672 1132 0 0 0
15 dPad Down 3 3 3 3 1 3 1.35126327999751 34.1787139280059 0.333718372014118 1132 0 0 0
15 dPad Up 4 3 3 3 0 3 1.93483258999186 34.7622832380002 0.583569309994346 1132 0 0 0
15 dPad Right 3 3 3 3 1 4 2.26872160600033 35.0961722540087 0.333889016008470 1132 0 0 0
15 dPad Down 0 0 3 0 0 0 1.05060005100677 36.1468035959988 1.05060005100677 1133 1 3 0
15 dPad Down 1 0 3 0 0 1 1.38415182702011 36.4803553720121 0.333551776013337 1133 0 0 0
15 dPad Down 2 0 3 0 0 2 1.56764080602443 36.6638443510165 0.183488979004323 1133 0 0 0
15 dPad Right 3 0 3 0 1 3 2.05127693800023 37.1474804829923 0.483636131975800 1133 0 0 0
15 dPad Down 0 1 3 1 0 0 0.467440406006062 37.6149361249991 0.467440406006062 1134 1 3 0
15 dPad Down 1 1 3 1 0 1 0.734068124002079 37.8815638429951 0.266627717996016 1134 0 0 0
15 dPad Down 2 1 3 1 0 2 0.934249290003208 38.0817450089962 0.200181166001130 1134 0 0 0
15 dPad Right 3 1 3 1 1 3 1.33473625802435 38.4822319770174 0.400486968021141 1134 0 0 0
15 dPad Down 0 2 1 2 0 0 0.483571124001173 38.9658237910189 0.483571124001173 1135 1 1 0
15 dPad Right 1 2 1 2 1 1 0.817216256982647 39.2994689240004 0.333645132981474 1135 0 0 0
15 dPad Down 0 3 1 3 0 0 0.517113836016506 39.8166032090085 0.517113836016506 1136 1 1 0
15 dPad Right 1 3 1 3 1 1 0.850492661003955 40.1499820339959 0.333378824987449 1136 0 0 0
15 dPad Down 0 0 3 0 0 0 1.80071717500687 41.9507188830175 1.80071717500687 1137 1 3 0
15 dPad Down 1 0 3 0 0 1 2.03519826498814 42.1851999729988 0.234481089981273 1137 0 0 0
15 dPad Down 2 0 3 0 0 2 2.30241898598615 42.4524206939968 0.267220720998012 1137 0 0 0
15 dPad Right 3 0 3 0 1 3 2.70159404899459 42.8515957570053 0.399175063008443 1137 0 0 0
15 dPad Down 0 1 2 1 0 0 0.401095058972714 43.2527059979911 0.401095058972714 1138 1 2 0
15 dPad Down 1 1 2 1 0 1 0.667992213973776 43.5196031529922 0.266897155001061 1138 0 0 0
15 dPad Right 2 1 2 1 1 2 1.00174220697954 43.8533531459980 0.333749993005767 1138 0 0 0
15 dPad Down 0 2 3 2 0 0 0.400152749993140 44.2535209470079 0.400152749993140 1139 1 3 0
15 dPad Down 1 2 3 2 0 1 0.617089593986748 44.4704577910015 0.216936843993608 1139 0 0 0
15 dPad Down 2 2 3 2 0 2 0.883927959977882 44.7372961569927 0.266838365991134 1139 0 0 0
15 dPad Right 3 2 3 2 1 3 1.28425640298519 45.1376246000000 0.400328443007311 1139 0 0 0
15 dPad Down 0 3 4 3 0 0 0.433855901996139 45.5715013710142 0.433855901996139 1140 1 4 0
15 dPad Down 1 3 4 3 0 1 0.683898754999973 45.8215442240180 0.250042853003833 1140 0 0 0
15 dPad Down 2 3 4 3 0 2 0.934030865988461 46.0716763350065 0.250132110988488 1140 0 0 0
15 dPad Down 3 3 4 3 0 3 1.18409418300143 46.3217396520195 0.250063317012973 1140 0 0 0
15 dPad Right 4 3 4 3 1 4 1.60138647200074 46.7390319410188 0.417292288999306 1140 0 0 0
15 dPad Down 0 0 1 0 0 0 0.700482739019208 47.4395340130141 0.700482739019208 1141 1 1 0
